Time               T               dT              flags          
1.08755629949E+11 2.5244800E+02  1.6370000E+00  0.0000000E+00 
1.08756064669E+11 2.5244800E+02  1.6380000E+00  0.0000000E+00 
1.08756499379E+11 2.5241800E+02  1.6390000E+00  0.0000000E+00 
1.08756934089E+11 2.5241800E+02  1.6400000E+00  0.0000000E+00 
1.08757368800E+11 2.5238200E+02  1.6410000E+00  0.0000000E+00 
1.08757803509E+11 2.5241800E+02  1.6410000E+00  0.0000000E+00 
1.08758238229E+11 2.5244800E+02  1.6420000E+00  0.0000000E+00 
1.08758672940E+11 2.5241800E+02  1.6420000E+00  0.0000000E+00 
1.08759107649E+11 2.5244800E+02  1.6420000E+00  0.0000000E+00 
1.08759542360E+11 2.5238200E+02  1.6440000E+00  0.0000000E+00 
1.08759977070E+11 2.5238200E+02  1.6440000E+00  0.0000000E+00 
1.08760411789E+11 2.5244800E+02  1.6450000E+00  0.0000000E+00 
1.08760846500E+11 2.5244800E+02  1.6460000E+00  0.0000000E+00 
1.08761281220E+11 2.5238200E+02  1.6460000E+00  0.0000000E+00 
1.08761715929E+11 2.5241100E+02  1.6470000E+00  0.0000000E+00 
1.08762150639E+11 2.5244800E+02  1.6480000E+00  0.0000000E+00 
1.08762585350E+11 2.5238200E+02  1.6480000E+00  0.0000000E+00 
1.08763020059E+11 2.5241100E+02  1.6490000E+00  0.0000000E+00 
1.08763454770E+11 2.5241100E+02  1.6500000E+00  0.0000000E+00 
1.08763889490E+11 2.5237500E+02  1.6500000E+00  0.0000000E+00 
1.08764324199E+11 2.5238200E+02  1.6510000E+00  0.0000000E+00 
1.08764758910E+11 2.5244800E+02  1.6520000E+00  0.0000000E+00 
1.08765193619E+11 2.5237500E+02  1.6520000E+00  0.0000000E+00 
1.08765628330E+11 2.5241100E+02  1.6530000E+00  0.0000000E+00 
1.08766063039E+11 2.5241100E+02  1.6530000E+00  0.0000000E+00 
1.08766497750E+11 2.5244800E+02  1.6550000E+00  0.0000000E+00 
1.08766932470E+11 2.5244800E+02  1.6550000E+00  0.0000000E+00 
1.08767367179E+11 2.5237500E+02  1.6560000E+00  0.0000000E+00 
1.08767801889E+11 2.5241100E+02  1.6570000E+00  0.0000000E+00 
1.08768236600E+11 2.5241100E+02  1.6570000E+00  0.0000000E+00 
1.08768671309E+11 2.5241100E+02  1.6580000E+00  0.0000000E+00 
1.08769106020E+11 2.5241100E+02  1.6590000E+00  0.0000000E+00 
1.08769540740E+11 2.5241100E+02  1.6590000E+00  0.0000000E+00 
1.08769975449E+11 2.5237500E+02  1.6590000E+00  0.0000000E+00 
1.08770410160E+11 2.5241100E+02  1.6600000E+00  0.0000000E+00 
1.08770844869E+11 2.5237500E+02  1.6610000E+00  0.0000000E+00 
1.08771279580E+11 2.5241100E+02  1.6620000E+00  0.0000000E+00 
1.08771714300E+11 2.5241100E+02  1.6630000E+00  0.0000000E+00 
1.08772149009E+11 2.5241100E+02  1.6630000E+00  0.0000000E+00 
1.08772583720E+11 2.5241100E+02  1.6640000E+00  0.0000000E+00 
1.08773018429E+11 2.5241100E+02  1.6640000E+00  0.0000000E+00 
1.08773453139E+11 2.5237500E+02  1.6650000E+00  0.0000000E+00 
1.08773887850E+11 2.5244800E+02  1.6660000E+00  0.0000000E+00 
1.08774322570E+11 2.5244800E+02  1.6670000E+00  0.0000000E+00 
1.08774757279E+11 2.5237500E+02  1.6670000E+00  0.0000000E+00 
1.08775191990E+11 2.5237500E+02  1.6670000E+00  0.0000000E+00 
1.08775626699E+11 2.5238200E+02  1.6680000E+00  0.0000000E+00 
1.08776061410E+11 2.5237500E+02  1.6690000E+00  0.0000000E+00 
1.08776496130E+11 2.5237500E+02  1.6700000E+00  0.0000000E+00 
1.08776930839E+11 2.5238200E+02  1.6700000E+00  0.0000000E+00 
1.08777800259E+11 2.5237500E+02  1.6720000E+00  0.0000000E+00 
1.08778234970E+11 2.5241100E+02  1.6730000E+00  0.0000000E+00 
1.08778669690E+11 2.5237500E+02  1.6720000E+00  0.0000000E+00 
1.08779104400E+11 2.5241100E+02  1.6740000E+00  0.0000000E+00 
1.08779539109E+11 2.5237500E+02  1.6740000E+00  0.0000000E+00 
1.08779973820E+11 2.5241100E+02  1.6750000E+00  0.0000000E+00 
1.08780408530E+11 2.5237500E+02  1.6750000E+00  0.0000000E+00 
1.08780843150E+11 2.5241100E+02  1.6770000E+00  0.0000000E+00 
1.08781277960E+11 2.5241100E+02  1.6770000E+00  0.0000000E+00 
1.08781712670E+11 2.5238200E+02  1.6780000E+00  0.0000000E+00 
1.08782147380E+11 2.5237500E+02  1.6780000E+00  0.0000000E+00 
1.08782582090E+11 2.5237500E+02  1.6790000E+00  0.0000000E+00 
1.08783016810E+11 2.5237500E+02  1.6790000E+00  0.0000000E+00 
1.08783451520E+11 2.5241800E+02  1.6800000E+00  0.0000000E+00 
1.08783886229E+11 2.5237500E+02  1.6810000E+00  0.0000000E+00 
1.08784320939E+11 2.5238200E+02  1.6820000E+00  0.0000000E+00 
1.08784755659E+11 2.5237500E+02  1.6820000E+00  0.0000000E+00 
1.08785190369E+11 2.5241100E+02  1.6830000E+00  0.0000000E+00 
1.08785625079E+11 2.5237500E+02  1.6840000E+00  0.0000000E+00 
1.08786059790E+11 2.5234500E+02  1.6840000E+00  0.0000000E+00 
1.08786494510E+11 2.5237500E+02  1.6850000E+00  0.0000000E+00 
1.08786929219E+11 2.5238200E+02  1.6850000E+00  0.0000000E+00 
1.08787363930E+11 2.5234500E+02  1.6860000E+00  0.0000000E+00 
1.08787798639E+11 2.5241100E+02  1.6870000E+00  0.0000000E+00 
1.08788233350E+11 2.5241100E+02  1.6880000E+00  0.0000000E+00 
1.08788668069E+11 2.5237500E+02  1.6880000E+00  0.0000000E+00 
1.08789102780E+11 2.5241100E+02  1.6890000E+00  0.0000000E+00 
1.08789537489E+11 2.5241100E+02  1.6900000E+00  0.0000000E+00 
1.08789972200E+11 2.5237500E+02  1.6900000E+00  0.0000000E+00 
1.08790406909E+11 2.5237500E+02  1.6910000E+00  0.0000000E+00 
1.08790841629E+11 2.5238200E+02  1.6920000E+00  0.0000000E+00 
1.08791276340E+11 2.5241100E+02  1.6920000E+00  0.0000000E+00 
1.08791711049E+11 2.5238200E+02  1.6930000E+00  0.0000000E+00 
1.08792145760E+11 2.5241100E+02  1.6930000E+00  0.0000000E+00 
1.08792580469E+11 2.5241100E+02  1.6940000E+00  0.0000000E+00 
1.08793015190E+11 2.5237500E+02  1.6950000E+00  0.0000000E+00 
1.08793449899E+11 2.5237500E+02  1.6950000E+00  0.0000000E+00 
1.08793884610E+11 2.5241100E+02  1.6960000E+00  0.0000000E+00 
1.08794319319E+11 2.5241100E+02  1.6970000E+00  0.0000000E+00 
1.08794754029E+11 2.5241100E+02  1.6970000E+00  0.0000000E+00 
1.08795188750E+11 2.5237500E+02  1.6980000E+00  0.0000000E+00 
1.08795623459E+11 2.5231600E+02  1.6980000E+00  0.0000000E+00 
1.08796058169E+11 2.5237500E+02  1.7000000E+00  0.0000000E+00 
1.08796492880E+11 2.5237500E+02  1.7000000E+00  0.0000000E+00 
1.08796927599E+11 2.5241100E+02  1.7010000E+00  0.0000000E+00 
1.08797362310E+11 2.5241100E+02  1.7020000E+00  0.0000000E+00 
1.08797797020E+11 2.5237500E+02  1.7020000E+00  0.0000000E+00 
1.08798231729E+11 2.5234500E+02  1.7020000E+00  0.0000000E+00 
1.08798666439E+11 2.5237500E+02  1.7030000E+00  0.0000000E+00 
1.08799101159E+11 2.5237500E+02  1.7030000E+00  0.0000000E+00 
1.08799535869E+11 2.5237500E+02  1.7040000E+00  0.0000000E+00 
1.08799970580E+11 2.5241100E+02  1.7050000E+00  0.0000000E+00 
1.08800405290E+11 2.5237500E+02  1.7050000E+00  0.0000000E+00 
1.08800840009E+11 2.5241100E+02  1.7070000E+00  0.0000000E+00 
1.08801274720E+11 2.5237500E+02  1.7070000E+00  0.0000000E+00 
1.08801709430E+11 2.5234500E+02  1.7070000E+00  0.0000000E+00 
1.08802144139E+11 2.5237500E+02  1.7080000E+00  0.0000000E+00 
1.08802578860E+11 2.5238200E+02  1.7090000E+00  0.0000000E+00 
1.08803013569E+11 2.5237500E+02  1.7100000E+00  0.0000000E+00 
1.08803448279E+11 2.5237500E+02  1.7100000E+00  0.0000000E+00 
1.08803882990E+11 2.5237500E+02  1.7110000E+00  0.0000000E+00 
1.08804317709E+11 2.5241100E+02  1.7120000E+00  0.0000000E+00 
1.08804752419E+11 2.5237500E+02  1.7120000E+00  0.0000000E+00 
1.08805187130E+11 2.5237500E+02  1.7130000E+00  0.0000000E+00 
1.08805621840E+11 2.5237500E+02  1.7130000E+00  0.0000000E+00 
1.08806056560E+11 2.5237500E+02  1.7140000E+00  0.0000000E+00 
1.08806491270E+11 2.5237500E+02  1.7150000E+00  0.0000000E+00 
1.08806925979E+11 2.5237500E+02  1.7150000E+00  0.0000000E+00 
1.08807360689E+11 2.5237500E+02  1.7160000E+00  0.0000000E+00 
1.08807795409E+11 2.5237500E+02  1.7170000E+00  0.0000000E+00 
1.08808230119E+11 2.5237500E+02  1.7170000E+00  0.0000000E+00 
1.08808664830E+11 2.5237500E+02  1.7180000E+00  0.0000000E+00 
1.08809099540E+11 2.5241100E+02  1.7190000E+00  0.0000000E+00 
1.08809534259E+11 2.5237500E+02  1.7200000E+00  0.0000000E+00 
1.08809968970E+11 2.5238200E+02  1.7200000E+00  0.0000000E+00 
1.08810403680E+11 2.5238200E+02  1.7210000E+00  0.0000000E+00 
1.08810838389E+11 2.5241800E+02  1.7220000E+00  0.0000000E+00 
1.08811273110E+11 2.5237500E+02  1.7220000E+00  0.0000000E+00 
1.08811707819E+11 2.5237500E+02  1.7230000E+00  0.0000000E+00 
1.08812142529E+11 2.5234500E+02  1.7230000E+00  0.0000000E+00 
1.08812577250E+11 2.5237500E+02  1.7240000E+00  0.0000000E+00 
1.08813011959E+11 2.5237500E+02  1.7240000E+00  0.0000000E+00 
1.08813446669E+11 2.5237500E+02  1.7250000E+00  0.0000000E+00 
1.08813881379E+11 2.5237500E+02  1.7260000E+00  0.0000000E+00 
1.08814316099E+11 2.5234500E+02  1.7260000E+00  0.0000000E+00 
1.08814750809E+11 2.5237500E+02  1.7270000E+00  0.0000000E+00 
1.08815185519E+11 2.5237500E+02  1.7280000E+00  0.0000000E+00 
1.08815620230E+11 2.5237500E+02  1.7290000E+00  0.0000000E+00 
1.08816054940E+11 2.5237500E+02  1.7290000E+00  0.0000000E+00 
1.08816489650E+11 2.5237500E+02  1.7300000E+00  0.0000000E+00 
1.08816924370E+11 2.5237500E+02  1.7310000E+00  0.0000000E+00 
1.08817359080E+11 2.5241100E+02  1.7310000E+00  0.0000000E+00 
1.08817793790E+11 2.5237500E+02  1.7320000E+00  0.0000000E+00 
1.08818228500E+11 2.5237500E+02  1.7320000E+00  0.0000000E+00 
1.08818663209E+11 2.5237500E+02  1.7330000E+00  0.0000000E+00 
1.08819097919E+11 2.5237500E+02  1.7330000E+00  0.0000000E+00 
1.08819532639E+11 2.5234500E+02  1.7340000E+00  0.0000000E+00 
1.08819967349E+11 2.5234500E+02  1.7350000E+00  0.0000000E+00 
1.08820402059E+11 2.5234500E+02  1.7350000E+00  0.0000000E+00 
1.08820836769E+11 2.5237500E+02  1.7360000E+00  0.0000000E+00 
1.08821271480E+11 2.5237500E+02  1.7370000E+00  0.0000000E+00 
1.08821706190E+11 2.5234500E+02  1.7370000E+00  0.0000000E+00 
1.08822140910E+11 2.5237500E+02  1.8370000E+00  4.0000000E+00 
1.08822575620E+11 2.5234500E+02  1.7390000E+00  0.0000000E+00 
1.08823010330E+11 2.5237500E+02  1.7400000E+00  0.0000000E+00 
1.08826053309E+11 2.5240400E+02  1.7440000E+00  0.0000000E+00 
1.08829096300E+11 2.5237500E+02  1.7490000E+00  0.0000000E+00 
1.08829965720E+11 2.3787600E+02  1.6460000E+00  1.2000000E+01 
1.08830400430E+11 2.5234500E+02  1.7500000E+00  0.0000000E+00 
1.08831704569E+11 1.9151400E+02  1.1460000E+00  1.2000000E+01 
1.08832139279E+11 2.5236700E+02  1.7530000E+00  0.0000000E+00 
1.08832573989E+11 2.5237500E+02  1.7530000E+00  0.0000000E+00 
1.08833443419E+11 2.5237500E+02  1.7550000E+00  0.0000000E+00 
1.08834312839E+11 2.5237500E+02  1.7560000E+00  0.0000000E+00 
1.08834747550E+11 2.5241100E+02  1.7570000E+00  0.0000000E+00 
1.08835182260E+11 2.5237500E+02  1.7570000E+00  0.0000000E+00 
1.08835616980E+11 2.5237500E+02  1.7580000E+00  0.0000000E+00 
1.08836051690E+11 2.5233800E+02  1.7580000E+00  0.0000000E+00 
1.08836486400E+11 2.5233800E+02  1.7590000E+00  0.0000000E+00 
1.08836921110E+11 2.5237500E+02  1.7600000E+00  0.0000000E+00 
1.08837355830E+11 2.5237500E+02  1.7600000E+00  0.0000000E+00 
1.08837790540E+11 2.5233800E+02  1.7600000E+00  0.0000000E+00 
1.08838225250E+11 2.5234500E+02  1.7610000E+00  0.0000000E+00 
1.08838659959E+11 2.5237500E+02  1.7620000E+00  0.0000000E+00 
1.08839094680E+11 2.5233800E+02  1.7620000E+00  0.0000000E+00 
1.08839529389E+11 2.5233800E+02  1.7630000E+00  0.0000000E+00 
1.08839964099E+11 2.5237500E+02  1.7640000E+00  0.0000000E+00 
1.08840398809E+11 2.5237500E+02  1.7650000E+00  0.0000000E+00 
1.08840833519E+11 2.5233800E+02  1.7650000E+00  0.0000000E+00 
1.08841268239E+11 2.5236700E+02  1.7660000E+00  0.0000000E+00 
1.08841702949E+11 2.5237500E+02  1.7670000E+00  0.0000000E+00 
1.08842137660E+11 2.5233800E+02  1.7670000E+00  0.0000000E+00 
1.08842572370E+11 2.5233800E+02  1.7680000E+00  0.0000000E+00 
1.08843007089E+11 2.5230900E+02  1.7680000E+00  0.0000000E+00 
1.08843441800E+11 2.5233800E+02  1.7690000E+00  0.0000000E+00 
1.08843876509E+11 2.5237500E+02  1.7700000E+00  0.0000000E+00 
1.08844311220E+11 2.5237500E+02  1.7710000E+00  0.0000000E+00 
1.08844745940E+11 2.5233800E+02  1.7710000E+00  0.0000000E+00 
1.08845180649E+11 2.5233800E+02  1.7720000E+00  0.0000000E+00 
1.08845615360E+11 2.5230100E+02  1.7720000E+00  0.0000000E+00 
1.08846050080E+11 2.5237500E+02  1.7730000E+00  0.0000000E+00 
1.08846484789E+11 2.5233800E+02  1.7730000E+00  0.0000000E+00 
1.08846919500E+11 2.5233800E+02  1.7740000E+00  0.0000000E+00 
1.08847354210E+11 2.5237500E+02  1.7750000E+00  0.0000000E+00 
1.08847788929E+11 2.5233800E+02  1.7760000E+00  0.0000000E+00 
1.08848223639E+11 2.5237500E+02  1.7760000E+00  0.0000000E+00 
1.08848658350E+11 2.5237500E+02  1.7770000E+00  0.0000000E+00 
1.08849093059E+11 2.5237500E+02  1.7770000E+00  0.0000000E+00 
1.08849527779E+11 2.5237500E+02  1.7780000E+00  0.0000000E+00 
1.08849962490E+11 2.5233800E+02  1.7780000E+00  0.0000000E+00 
1.08850397199E+11 2.5237500E+02  1.7790000E+00  0.0000000E+00 
1.08850831910E+11 2.5233800E+02  1.7800000E+00  0.0000000E+00 
1.08851266630E+11 2.5233800E+02  1.7800000E+00  0.0000000E+00 
1.08851701339E+11 2.5233800E+02  1.7810000E+00  0.0000000E+00 
1.08852136039E+11 2.5233800E+02  1.7820000E+00  0.0000000E+00 
1.08852570750E+11 2.5237500E+02  1.7820000E+00  0.0000000E+00 
1.08853005460E+11 2.5237500E+02  1.7830000E+00  0.0000000E+00 
1.08853440169E+11 2.5236700E+02  1.7840000E+00  0.0000000E+00 
1.08853874889E+11 2.5233800E+02  1.7840000E+00  0.0000000E+00 
1.08854309600E+11 2.5233800E+02  1.7840000E+00  0.0000000E+00 
1.08854744309E+11 2.5233800E+02  1.7860000E+00  0.0000000E+00 
1.08855179020E+11 2.5230900E+02  1.7860000E+00  0.0000000E+00 
1.08855613740E+11 2.5230100E+02  1.7860000E+00  0.0000000E+00 
1.08856048449E+11 2.5227200E+02  1.7860000E+00  0.0000000E+00 
1.08856483160E+11 2.5237500E+02  1.7880000E+00  0.0000000E+00 
1.08856917869E+11 2.5233800E+02  1.7880000E+00  0.0000000E+00 
1.08857352589E+11 2.5233800E+02  1.7890000E+00  0.0000000E+00 
1.08857787300E+11 2.5237500E+02  1.7900000E+00  0.0000000E+00 
1.08858222009E+11 2.5237500E+02  1.7900000E+00  0.0000000E+00 
1.08858656720E+11 2.5237500E+02  1.7910000E+00  0.0000000E+00 
1.08859091429E+11 2.5233800E+02  1.7920000E+00  0.0000000E+00 
1.08859526149E+11 2.5230100E+02  1.7920000E+00  0.0000000E+00 
1.08859960860E+11 2.5230100E+02  1.7930000E+00  0.0000000E+00 
1.08860395570E+11 2.5230100E+02  1.7930000E+00  0.0000000E+00 
1.08860830289E+11 2.5233800E+02  1.7940000E+00  0.0000000E+00 
1.08861265000E+11 2.5233800E+02  1.7950000E+00  0.0000000E+00 
1.08861699710E+11 2.5233100E+02  1.7950000E+00  0.0000000E+00 
1.08862134419E+11 2.5230100E+02  1.7960000E+00  0.0000000E+00 
1.08862569139E+11 2.5233800E+02  1.7960000E+00  0.0000000E+00 
1.08863003850E+11 2.5233800E+02  1.7970000E+00  0.0000000E+00 
1.08863438559E+11 2.5230100E+02  1.7970000E+00  0.0000000E+00 
1.08864307980E+11 2.5236700E+02  1.7990000E+00  0.0000000E+00 
1.08864742690E+11 2.5233800E+02  1.8000000E+00  0.0000000E+00 
1.08865177400E+11 2.5233800E+02  1.8000000E+00  0.0000000E+00 
1.08865612109E+11 2.5237500E+02  1.8010000E+00  0.0000000E+00 
1.08866046829E+11 2.5237500E+02  1.8020000E+00  0.0000000E+00 
1.08866481539E+11 2.5230100E+02  1.8020000E+00  0.0000000E+00 
1.08866916250E+11 2.5227200E+02  1.8020000E+00  0.0000000E+00 
1.08867350960E+11 2.5230100E+02  1.8030000E+00  0.0000000E+00 
1.08867785670E+11 2.5227200E+02  1.8030000E+00  0.0000000E+00 
1.08868220390E+11 2.5230900E+02  1.8040000E+00  0.0000000E+00 
1.08868655100E+11 2.5230100E+02  1.8050000E+00  0.0000000E+00 
1.08869089810E+11 2.5227200E+02  1.8050000E+00  0.0000000E+00 
1.08869524520E+11 2.5237500E+02  1.8070000E+00  0.0000000E+00 
1.08869959229E+11 2.5230100E+02  1.8060000E+00  0.0000000E+00 
1.08870393949E+11 2.5230100E+02  1.8080000E+00  0.0000000E+00 
1.08870828659E+11 2.5230100E+02  1.8080000E+00  0.0000000E+00 
1.08871263369E+11 2.5233800E+02  1.8090000E+00  0.0000000E+00 
1.08871698079E+11 2.5230100E+02  1.8090000E+00  0.0000000E+00 
1.08872132800E+11 2.5230100E+02  1.8090000E+00  0.0000000E+00 
1.08872567510E+11 2.5233800E+02  1.8110000E+00  0.0000000E+00 
1.08873002219E+11 2.5233100E+02  1.8110000E+00  0.0000000E+00 
1.08873436930E+11 2.5227200E+02  1.8110000E+00  0.0000000E+00 
1.08873871639E+11 2.5233800E+02  1.8130000E+00  0.0000000E+00 
1.08874306360E+11 2.5233800E+02  1.8130000E+00  0.0000000E+00 
1.08874741069E+11 2.5233800E+02  1.8140000E+00  0.0000000E+00 
1.08875175780E+11 2.5230100E+02  1.8140000E+00  0.0000000E+00 
1.08875610489E+11 2.5233800E+02  1.8140000E+00  0.0000000E+00 
1.08876045209E+11 2.5230100E+02  1.8150000E+00  0.0000000E+00 
1.08876479920E+11 2.5233800E+02  1.8160000E+00  0.0000000E+00 
1.08876914629E+11 2.5233800E+02  1.8170000E+00  0.0000000E+00 
1.08877349340E+11 2.5233800E+02  1.8170000E+00  0.0000000E+00 
1.08877784059E+11 2.5230100E+02  1.8180000E+00  0.0000000E+00 
1.08878218770E+11 2.5233800E+02  1.8190000E+00  0.0000000E+00 
1.08878653479E+11 2.5230100E+02  1.8190000E+00  0.0000000E+00 
1.08879088190E+11 2.5230100E+02  1.8190000E+00  0.0000000E+00 
1.08879522909E+11 2.5233800E+02  1.8200000E+00  0.0000000E+00 
1.08879957620E+11 2.5230100E+02  1.8210000E+00  0.0000000E+00 
1.08880392330E+11 2.5230100E+02  1.8220000E+00  0.0000000E+00 
1.08880827040E+11 2.5230100E+02  1.8220000E+00  0.0000000E+00 
1.08881261759E+11 2.5230100E+02  1.8230000E+00  0.0000000E+00 
1.08881696470E+11 2.5230900E+02  1.8240000E+00  0.0000000E+00 
1.08882131180E+11 2.5230100E+02  1.8240000E+00  0.0000000E+00 
1.08882565889E+11 2.5230100E+02  1.8250000E+00  0.0000000E+00 
1.08883000610E+11 2.5230100E+02  1.8250000E+00  0.0000000E+00 
1.08883870020E+11 2.5230100E+02  1.8260000E+00  0.0000000E+00 
1.08884304740E+11 2.5233100E+02  1.8270000E+00  0.0000000E+00 
1.08884739450E+11 2.5227200E+02  1.8270000E+00  0.0000000E+00 
1.08885174159E+11 2.5230100E+02  1.8280000E+00  0.0000000E+00 
1.08885608869E+11 2.5230100E+02  1.8290000E+00  0.0000000E+00 
1.08886043590E+11 2.5236700E+02  1.8300000E+00  0.0000000E+00 
1.08886478299E+11 2.5230100E+02  1.8300000E+00  0.0000000E+00 
1.08886913009E+11 2.5230100E+02  1.8310000E+00  0.0000000E+00 
1.08887347720E+11 2.5230100E+02  1.8320000E+00  0.0000000E+00 
1.08887782430E+11 2.5233800E+02  1.8320000E+00  0.0000000E+00 
1.08888217150E+11 2.5230100E+02  1.8320000E+00  0.0000000E+00 
1.08888651860E+11 2.5230100E+02  1.8340000E+00  0.0000000E+00 
1.08889086569E+11 2.5230100E+02  1.8340000E+00  0.0000000E+00 
1.08889521279E+11 2.5230100E+02  1.8340000E+00  0.0000000E+00 
1.08889956000E+11 2.5230100E+02  1.8350000E+00  0.0000000E+00 
1.08890390709E+11 2.5230100E+02  1.8360000E+00  0.0000000E+00 
1.08890825419E+11 2.5227200E+02  1.8360000E+00  0.0000000E+00 
1.08891260130E+11 2.5227200E+02  1.8360000E+00  0.0000000E+00 
1.08891694849E+11 2.5233100E+02  1.8380000E+00  0.0000000E+00 
1.08892129560E+11 2.5230100E+02  1.8380000E+00  0.0000000E+00 
1.08892564270E+11 2.5230100E+02  1.8390000E+00  0.0000000E+00 
1.08892998979E+11 2.5230100E+02  1.8390000E+00  0.0000000E+00 
1.08893433700E+11 2.5230100E+02  1.8400000E+00  0.0000000E+00 
1.08893868409E+11 2.5230100E+02  1.8410000E+00  0.0000000E+00 
1.08894303119E+11 2.5227200E+02  1.8410000E+00  0.0000000E+00 
1.08894737830E+11 2.5230100E+02  1.8420000E+00  0.0000000E+00 
1.08895172549E+11 2.5230100E+02  1.8420000E+00  0.0000000E+00 
1.08895607259E+11 2.5233100E+02  1.8430000E+00  0.0000000E+00 
1.08896041970E+11 2.5230100E+02  1.8440000E+00  0.0000000E+00 
1.08896476680E+11 2.5230100E+02  1.8440000E+00  0.0000000E+00 
1.08896911400E+11 2.5230100E+02  1.8440000E+00  0.0000000E+00 
1.08897346110E+11 2.5230100E+02  1.8450000E+00  0.0000000E+00 
1.08897780819E+11 2.5230100E+02  1.8460000E+00  0.0000000E+00 
1.08898215540E+11 2.5230100E+02  1.8470000E+00  0.0000000E+00 
1.08898650250E+11 2.5230100E+02  1.8470000E+00  0.0000000E+00 
1.08899084959E+11 2.5230100E+02  1.8480000E+00  0.0000000E+00 
1.08899519669E+11 2.5230100E+02  1.8480000E+00  0.0000000E+00 
1.08899954389E+11 2.5230100E+02  1.8490000E+00  0.0000000E+00 
1.08900389099E+11 2.5233100E+02  1.8500000E+00  0.0000000E+00 
1.08900823809E+11 2.5230100E+02  1.8500000E+00  0.0000000E+00 
1.08901258519E+11 2.5227200E+02  1.8500000E+00  0.0000000E+00 
1.08901693239E+11 2.5230100E+02  1.8510000E+00  0.0000000E+00 
1.08902127949E+11 2.5227200E+02  1.8520000E+00  0.0000000E+00 
1.08902562660E+11 2.5227200E+02  1.8530000E+00  0.0000000E+00 
1.08902997370E+11 2.5227200E+02  1.8530000E+00  0.0000000E+00 
1.08903432089E+11 2.5230900E+02  1.8540000E+00  0.0000000E+00 
1.08903866800E+11 2.5230100E+02  1.8550000E+00  0.0000000E+00 
1.08904301510E+11 2.5236700E+02  1.8560000E+00  0.0000000E+00 
1.08904736220E+11 2.5232300E+02  1.8560000E+00  0.0000000E+00 
1.08905170930E+11 2.5227200E+02  1.8560000E+00  0.0000000E+00 
1.08905605639E+11 2.5227200E+02  1.8560000E+00  0.0000000E+00 
1.08906040360E+11 2.5230100E+02  1.8570000E+00  0.0000000E+00 
1.08906475069E+11 2.5230100E+02  1.8580000E+00  0.0000000E+00 
1.08906909779E+11 2.5227200E+02  1.8580000E+00  0.0000000E+00 
1.08907344489E+11 2.5226500E+02  1.8590000E+00  0.0000000E+00 
1.08907779199E+11 2.5230100E+02  1.8600000E+00  0.0000000E+00 
1.08908213910E+11 2.5233100E+02  1.8610000E+00  0.0000000E+00 
1.08908648620E+11 2.5233800E+02  1.8620000E+00  0.0000000E+00 
1.08909083339E+11 2.5230100E+02  1.8620000E+00  0.0000000E+00 
1.08909518050E+11 2.5230100E+02  1.8620000E+00  0.0000000E+00 
1.08909952760E+11 2.5226500E+02  1.8620000E+00  0.0000000E+00 
